4855 0.67001 0.742352 0
4856 0.67001 0.742352 0
4857 0.67001 0.742352 0
4858 0.67001 0.742352 0
4859 0.67001 0.742352 0
4860 0.67001 0.742352 0
4861 0.67001 0.742352 0
4862 0.67001 0.742352 0
4863 0.67001 0.742352 0
4864 0.67001 0.742352 0
4865 0.67001 0.742352 0
4866 0.67001 0.742352 0
4867 0.67001 0.742352 0
4868 0.67001 0.742352 0
4869 0.67001 0.742352 0
4870 0.67001 0.742352 0
4871 0.67001 0.742352 0
4872 0.67001 0.742352 0
4873 0.67001 0.742352 0
4874 0.67001 0.742352 0
4875 0.67001 0.742352 0
4876 0.67001 0.742352 0
4877 0.67001 0.742352 0
4878 0.67001 0.742352 0
4879 0.67001 0.742352 0
4880 0.67001 0.742352 0
4881 0.67001 0.742352 0
4882 0.67001 0.742352 0
4883 0.67001 0.742352 0
4884 0.67001 0.742352 0
4885 0.67001 0.742352 0
4886 0.67001 0.742352 0
4887 0.67001 0.742352 0
4888 0.67001 0.742352 0
4889 0.67001 0.742352 0
4890 0.67001 0.742352 0
4891 0.67001 0.742352 0
4892 0.67001 0.742352 0
4893 0.67001 0.742352 0
4894 0.67001 0.742352 0
4895 0.67001 0.742352 0
4896 0.67001 0.742352 0
4897 0.636512 0.771267 0
4898 0.636512 0.771267 0
4899 0.636512 0.771267 0
4900 0.636512 0.771267 0
4901 0.636512 0.771267 0
4902 0.636512 0.771267 0
4903 0.636512 0.771267 0
4904 0.636512 0.771267 0
4905 0.636512 0.771267 0
4906 0.636512 0.771267 0
4907 0.636512 0.771267 0
4908 0.636512 0.771267 0
4909 0.636512 0.771267 0
4910 0.636512 0.771267 0
4911 0.636512 0.771267 0
4912 0.636512 0.771267 0
4913 0.636512 0.771267 0
4914 0.636512 0.771267 0
4915 0.636512 0.771267 0
4916 0.636512 0.771267 0
4917 0.636512 0.771267 0
4918 0.636512 0.771267 0
4919 0.636512 0.771267 0
4920 0.636512 0.771267 0
4921 0.636512 0.771267 0
4922 0.636512 0.771267 0
4923 0.636512 0.771267 0
4924 0.636512 0.771267 0
4925 0.636512 0.771267 0
4926 0.636512 0.771267 0
4927 0.636512 0.771267 0
4928 0.636512 0.771267 0
4929 0.636512 0.771267 0
4930 0.636512 0.771267 0
4931 0.636512 0.771267 0
4932 0.636512 0.771267 0
4933 0.636512 0.771267 0
4934 0.636512 0.771267 0
4935 0.636512 0.771267 0
4936 0.636512 0.771267 0
4937 0.636512 0.771267 0
4938 0.636512 0.771267 0
4939 0.636512 0.771267 0
4940 0.636512 0.771267 0
4941 0.636512 0.771267 0
4942 0.636512 0.771267 0
4943 0.636512 0.771267 0
4944 0.636512 0.771267 0
4945 0.636512 0.771267 0
4946 0.636512 0.771267 0
4947 0.636512 0.771267 0
4948 0.6046 0.796529 0
4949 0.6046 0.796529 0
4950 0.6046 0.796529 0
4951 0.6046 0.796529 0
4952 0.6046 0.796529 0
4953 0.6046 0.796529 0
4954 0.6046 0.796529 0
4955 0.6046 0.796529 0
4956 0.6046 0.796529 0
4957 0.6046 0.796529 0
4958 0.6046 0.796529 0
4959 0.6046 0.796529 0
4960 0.6046 0.796529 0
4961 0.6046 0.796529 0
4962 0.6046 0.796529 0
4963 0.6046 0.796529 0
4964 0.6046 0.796529 0
4965 0.6046 0.796529 0
4966 0.6046 0.796529 0
4967 0.6046 0.796529 0
4968 0.6046 0.796529 0
4969 0.6046 0.796529 0
4970 0.6046 0.796529 0
4971 0.6046 0.796529 0
4972 0.6046 0.796529 0
4973 0.6046 0.796529 0
4974 0.6046 0.796529 0
4975 0.6046 0.796529 0
4976 0.6046 0.796529 0
4977 0.6046 0.796529 0
4978 0.6046 0.796529 0
4979 0.6046 0.796529 0
4980 0.6046 0.796529 0
4981 0.6046 0.796529 0
4982 0.6046 0.796529 0
4983 0.6046 0.796529 0
4984 0.6046 0.796529 0
4985 0.6046 0.796529 0
4986 0.6046 0.796529 0
4987 0.6046 0.796529 0
4988 0.6046 0.796529 0
4989 0.6046 0.796529 0
4990 0.6046 0.796529 0
4991 0.6046 0.796529 0
4992 0.6046 0.796529 0
4993 0.6046 0.796529 0
4994 0.6046 0.796529 0
4995 0.6046 0.796529 0
4996 0.6046 0.796529 0
4997 0.6046 0.796529 0
4998 0.6046 0.796529 0
4999 0.570714 0.821149 0
5000 0.570714 0.821149 0
5001 0.570714 0.821149 0
5002 0.570714 0.821149 0
5003 0.570714 0.821149 0
5004 0.570714 0.821149 0
5005 0.570714 0.821149 0
5006 0.570714 0.821149 0
5007 0.570714 0.821149 0
5008 0.570714 0.821149 0
5009 0.570714 0.821149 0
5010 0.570714 0.821149 0
5011 0.570714 0.821149 0
5012 0.570714 0.821149 0
5013 0.570714 0.821149 0
5014 0.570714 0.821149 0
5015 0.570714 0.821149 0
5016 0.570714 0.821149 0
5017 0.570714 0.821149 0
5018 0.570714 0.821149 0
5019 0.570714 0.821149 0
5020 0.570714 0.821149 0
5021 0.570714 0.821149 0
5022 0.570714 0.821149 0
5023 0.570714 0.821149 0
5024 0.570714 0.821149 0
5025 0.570714 0.821149 0
5026 0.570714 0.821149 0
5027 0.570714 0.821149 0
5028 0.570714 0.821149 0
5029 0.570714 0.821149 0
5030 0.570714 0.821149 0
5031 0.570714 0.821149 0
5032 0.570714 0.821149 0
5033 0.570714 0.821149 0
5034 0.570714 0.821149 0
5035 0.570714 0.821149 0
5036 0.570714 0.821149 0
5037 0.570714 0.821149 0
5038 0.570714 0.821149 0
5039 0.570714 0.821149 0
5040 0.570714 0.821149 0
5041 0.570714 0.821149 0
5042 0.570714 0.821149 0
5043 0.570714 0.821149 0
5044 0.570714 0.821149 0
5045 0.570714 0.821149 0
5046 0.570714 0.821149 0
5047 0.570714 0.821149 0
5048 0.570714 0.821149 0
5049 0.570714 0.821149 0
5050 0.536826 0.843693 0
5051 0.536826 0.843693 0
5052 0.536826 0.843693 0
5053 0.536826 0.843693 0
5054 0.536826 0.843693 0
5055 0.536826 0.843693 0
5056 0.536826 0.843693 0
5057 0.536826 0.843693 0
5058 0.536826 0.843693 0
5059 0.536826 0.843693 0
5060 0.536826 0.843693 0
5061 0.536826 0.843693 0
5062 0.536826 0.843693 0
5063 0.536826 0.843693 0
5064 0.536826 0.843693 0
5065 0.536826 0.843693 0
5066 0.536826 0.843693 0
5067 0.536826 0.843693 0
5068 0.536826 0.843693 0
5069 0.536826 0.843693 0
5070 0.536826 0.843693 0
5071 0.536826 0.843693 0
5072 0.536826 0.843693 0
5073 0.536826 0.843693 0
5074 0.536826 0.843693 0
5075 0.536826 0.843693 0
5076 0.536826 0.843693 0
5077 0.536826 0.843693 0
5078 0.536826 0.843693 0
5079 0.536826 0.843693 0
5080 0.536826 0.843693 0
5081 0.536826 0.843693 0
5082 0.536826 0.843693 0
5083 0.536826 0.843693 0
5084 0.536826 0.843693 0
5085 0.536826 0.843693 0
5086 0.536826 0.843693 0
5087 0.536826 0.843693 0
5088 0.536826 0.843693 0
5089 0.536826 0.843693 0
5090 0.536826 0.843693 0
5091 0.536826 0.843693 0
5092 0.536826 0.843693 0
5093 0.536826 0.843693 0
5094 0.536826 0.843693 0
5095 0.536826 0.843693 0
5096 0.536826 0.843693 0
5097 0.536826 0.843693 0
5098 0.536826 0.843693 0
5099 0.536826 0.843693 0
5100 0.536826 0.843693 0
5101 0.498975 0.866616 0
5102 0.498975 0.866616 0
5103 0.498975 0.866616 0
5104 0.498975 0.866616 0
5105 0.498975 0.866616 0
5106 0.498975 0.866616 0
5107 0.498975 0.866616 0
5108 0.498975 0.866616 0
5109 0.498975 0.866616 0
5110 0.498975 0.866616 0
5111 0.498975 0.866616 0
5112 0.498975 0.866616 0
5113 0.498975 0.866616 0
5114 0.498975 0.866616 0
5115 0.498975 0.866616 0
5116 0.498975 0.866616 0
5117 0.498975 0.866616 0
5118 0.498975 0.866616 0
5119 0.498975 0.866616 0
5120 0.498975 0.866616 0
5121 0.498975 0.866616 0
5122 0.498975 0.866616 0
5123 0.498975 0.866616 0
5124 0.498975 0.866616 0
5125 0.498975 0.866616 0
5126 0.498975 0.866616 0
5127 0.498975 0.866616 0
5128 0.498975 0.866616 0
5129 0.498975 0.866616 0
5130 0.498975 0.866616 0
5131 0.498975 0.866616 0
5132 0.498975 0.866616 0
5133 0.498975 0.866616 0
5134 0.498975 0.866616 0
5135 0.498975 0.866616 0
5136 0.498975 0.866616 0
5137 0.498975 0.866616 0
5138 0.498975 0.866616 0
5139 0.498975 0.866616 0
5140 0.498975 0.866616 0
5141 0.498975 0.866616 0
5142 0.498975 0.866616 0
5143 0.498975 0.866616 0
5144 0.498975 0.866616 0
5145 0.498975 0.866616 0
5146 0.498975 0.866616 0
5147 0.498975 0.866616 0
5148 0.498975 0.866616 0
5149 0.498975 0.866616 0
5150 0.498975 0.866616 0
5151 0.498975 0.866616 0
5152 0.463297 0.886203 0
5153 0.463297 0.886203 0
5154 0.463297 0.886203 0
5155 0.463297 0.886203 0
5156 0.463297 0.886203 0
5157 0.463297 0.886203 0
5158 0.463297 0.886203 0
5159 0.463297 0.886203 0
5160 0.463297 0.886203 0
5161 0.463297 0.886203 0
5162 0.463297 0.886203 0
5163 0.463297 0.886203 0
5164 0.463297 0.886203 0
5165 0.463297 0.886203 0
5166 0.463297 0.886203 0
5167 0.463297 0.886203 0
5168 0.463297 0.886203 0
5169 0.463297 0.886203 0
5170 0.463297 0.886203 0
5171 0.463297 0.886203 0
5172 0.463297 0.886203 0
5173 0.463297 0.886203 0
5174 0.463297 0.886203 0
5175 0.463297 0.886203 0
5176 0.463297 0.886203 0
5177 0.463297 0.886203 0
5178 0.463297 0.886203 0
5179 0.463297 0.886203 0
5180 0.463297 0.886203 0
5181 0.463297 0.886203 0
5182 0.463297 0.886203 0
5183 0.463297 0.886203 0
5184 0.463297 0.886203 0
5185 0.463297 0.886203 0
5186 0.463297 0.886203 0
5187 0.463297 0.886203 0
5188 0.463297 0.886203 0
5189 0.463297 0.886203 0
5190 0.463297 0.886203 0
5191 0.463297 0.886203 0
5192 0.463297 0.886203 0
5193 0.463297 0.886203 0
5194 0.463297 0.886203 0
5195 0.463297 0.886203 0
5196 0.463297 0.886203 0
5197 0.463297 0.886203 0
5198 0.463297 0.886203 0
5199 0.463297 0.886203 0
5200 0.463297 0.886203 0
5201 0.463297 0.886203 0
5202 0.463297 0.886203 0
5203 0.42578 0.904827 0
5204 0.42578 0.904827 0
5205 0.42578 0.904827 0
5206 0.42578 0.904827 0
5207 0.42578 0.904827 0
5208 0.42578 0.904827 0
5209 0.42578 0.904827 0
5210 0.42578 0.904827 0
5211 0.42578 0.904827 0
5212 0.42578 0.904827 0
5213 0.42578 0.904827 0
5214 0.42578 0.904827 0
5215 0.42578 0.904827 0
5216 0.42578 0.904827 0
5217 0.42578 0.904827 0
5218 0.42578 0.904827 0
5219 0.42578 0.904827 0
5220 0.42578 0.904827 0
5221 0.42578 0.904827 0
5222 0.42578 0.904827 0
5223 0.42578 0.904827 0
5224 0.42578 0.904827 0
5225 0.42578 0.904827 0
5226 0.42578 0.904827 0
5227 0.42578 0.904827 0
5228 0.42578 0.904827 0
5229 0.42578 0.904827 0
5230 0.42578 0.904827 0
5231 0.42578 0.904827 0
5232 0.42578 0.904827 0
5233 0.42578 0.904827 0
5234 0.42578 0.904827 0
5235 0.42578 0.904827 0
5236 0.42578 0.904827 0
5237 0.42578 0.904827 0
5238 0.42578 0.904827 0
5239 0.42578 0.904827 0
5240 0.42578 0.904827 0
5241 0.42578 0.904827 0
5242 0.42578 0.904827 0
5243 0.42578 0.904827 0
5244 0.42578 0.904827 0
5245 0.42578 0.904827 0
5246 0.42578 0.904827 0
5247 0.42578 0.904827 0
5248 0.42578 0.904827 0
5249 0.42578 0.904827 0
5250 0.42578 0.904827 0
5251 0.42578 0.904827 0
5252 0.42578 0.904827 0
5253 0.42578 0.904827 0
5254 0.388607 0.921404 0
5255 0.388607 0.921404 0
5256 0.388607 0.921404 0
5257 0.388607 0.921404 0
5258 0.388607 0.921404 0
5259 0.388607 0.921404 0
5260 0.388607 0.921404 0
5261 0.388607 0.921404 0
5262 0.388607 0.921404 0
5263 0.388607 0.921404 0
5264 0.388607 0.921404 0
5265 0.388607 0.921404 0
5266 0.388607 0.921404 0
5267 0.388607 0.921404 0
5268 0.388607 0.921404 0
5269 0.388607 0.921404 0
5270 0.388607 0.921404 0
5271 0.388607 0.921404 0
5272 0.388607 0.921404 0
5273 0.388607 0.921404 0
5274 0.388607 0.921404 0
5275 0.388607 0.921404 0
5276 0.388607 0.921404 0
5277 0.388607 0.921404 0
5278 0.388607 0.921404 0
5279 0.388607 0.921404 0
5280 0.388607 0.921404 0
5281 0.388607 0.921404 0
5282 0.388607 0.921404 0
5283 0.388607 0.921404 0
5284 0.388607 0.921404 0
5285 0.388607 0.921404 0
5286 0.388607 0.921404 0
5287 0.388607 0.921404 0
5288 0.388607 0.921404 0
5289 0.388607 0.921404 0
5290 0.388607 0.921404 0
5291 0.388607 0.921404 0
5292 0.388607 0.921404 0
5293 0.388607 0.921404 0
5294 0.388607 0.921404 0
5295 0.388607 0.921404 0
5296 0.388607 0.921404 0
5297 0.388607 0.921404 0
5298 0.388607 0.921404 0
5299 0.388607 0.921404 0
5300 0.388607 0.921404 0
5301 0.388607 0.921404 0
5302 0.388607 0.921404 0
5303 0.388607 0.921404 0
5304 0.388607 0.921404 0
5305 0.347463 0.937694 0
5306 0.347463 0.937694 0
5307 0.347463 0.937694 0
5308 0.347463 0.937694 0
5309 0.347463 0.937694 0
5310 0.347463 0.937694 0
5311 0.347463 0.937694 0
5312 0.347463 0.937694 0
5313 0.347463 0.937694 0
5314 0.347463 0.937694 0
5315 0.347463 0.937694 0
5316 0.347463 0.937694 0
5317 0.347463 0.937694 0
5318 0.347463 0.937694 0
5319 0.347463 0.937694 0
5320 0.347463 0.937694 0
5321 0.347463 0.937694 0
5322 0.347463 0.937694 0
5323 0.347463 0.937694 0
5324 0.347463 0.937694 0
5325 0.347463 0.937694 0
5326 0.347463 0.937694 0
5327 0.347463 0.937694 0
5328 0.347463 0.937694 0
5329 0.347463 0.937694 0
5330 0.347463 0.937694 0
5331 0.347463 0.937694 0
5332 0.347463 0.937694 0
5333 0.347463 0.937694 0
5334 0.347463 0.937694 0
5335 0.347463 0.937694 0
5336 0.347463 0.937694 0
5337 0.347463 0.937694 0
5338 0.347463 0.937694 0
5339 0.347463 0.937694 0
5340 0.347463 0.937694 0
5341 0.347463 0.937694 0
5342 0.347463 0.937694 0
5343 0.347463 0.937694 0
5344 0.347463 0.937694 0
5345 0.347463 0.937694 0
5346 0.347463 0.937694 0
5347 0.347463 0.937694 0
5348 0.347463 0.937694 0
5349 0.347463 0.937694 0
5350 0.347463 0.937694 0
5351 0.347463 0.937694 0
5352 0.347463 0.937694 0
5353 0.347463 0.937694 0
5354 0.347463 0.937694 0
5355 0.347463 0.937694 0
5356 0.309018 0.951056 0
5357 0.309018 0.951056 0
5358 0.309018 0.951056 0
5359 0.309018 0.951056 0
5360 0.309018 0.951056 0
5361 0.309018 0.951056 0
5362 0.309018 0.951056 0
5363 0.309018 0.951056 0
5364 0.309018 0.951056 0
5365 0.309018 0.951056 0
5366 0.309018 0.951056 0
5367 0.309018 0.951056 0
5368 0.309018 0.951056 0
5369 0.309018 0.951056 0
5370 0.309018 0.951056 0
5371 0.309018 0.951056 0
5372 0.309018 0.951056 0
5373 0.309018 0.951056 0
5374 0.309018 0.951056 0
5375 0.309018 0.951056 0
5376 0.309018 0.951056 0
5377 0.309018 0.951056 0
5378 0.309018 0.951056 0
5379 0.309018 0.951056 0
5380 0.309018 0.951056 0
5381 0.309018 0.951056 0
5382 0.309018 0.951056 0
5383 0.309018 0.951056 0
5384 0.309018 0.951056 0
5385 0.309018 0.951056 0
5386 0.309018 0.951056 0
5387 0.309018 0.951056 0
5388 0.309018 0.951056 0
5389 0.309018 0.951056 0
5390 0.309018 0.951056 0
5391 0.309018 0.951056 0
5392 0.309018 0.951056 0
5393 0.309018 0.951056 0
5394 0.309018 0.951056 0
5395 0.309018 0.951056 0
5396 0.309018 0.951056 0
5397 0.309018 0.951056 0
5398 0.309018 0.951056 0
5399 0.309018 0.951056 0
5400 0.309018 0.951056 0
5401 0.309018 0.951056 0
5402 0.309018 0.951056 0
5403 0.309018 0.951056 0
5404 0.309018 0.951056 0
5405 0.309018 0.951056 0
5406 0.309018 0.951056 0
5407 0.268921 0.963162 0
5408 0.268921 0.963162 0
5409 0.268921 0.963162 0
5410 0.268921 0.963162 0
5411 0.268921 0.963162 0
5412 0.268921 0.963162 0
5413 0.268921 0.963162 0
5414 0.268921 0.963162 0
5415 0.268921 0.963162 0
5416 0.268921 0.963162 0
5417 0.268921 0.963162 0
5418 0.268921 0.963162 0
5419 0.268921 0.963162 0
5420 0.268921 0.963162 0
5421 0.268921 0.963162 0
5422 0.268921 0.963162 0
5423 0.268921 0.963162 0
5424 0.268921 0.963162 0
5425 0.268921 0.963162 0
5426 0.268921 0.963162 0
5427 0.268921 0.963162 0
5428 0.268921 0.963162 0
5429 0.268921 0.963162 0
5430 0.268921 0.963162 0
5431 0.268921 0.963162 0
5432 0.268921 0.963162 0
5433 0.268921 0.963162 0
5434 0.268921 0.963162 0
5435 0.268921 0.963162 0
5436 0.268921 0.963162 0
5437 0.268921 0.963162 0
5438 0.268921 0.963162 0
5439 0.268921 0.963162 0
5440 0.268921 0.963162 0
5441 0.268921 0.963162 0
5442 0.268921 0.963162 0
5443 0.268921 0.963162 0
5444 0.268921 0.963162 0
5445 0.268921 0.963162 0
5446 0.268921 0.963162 0
5447 0.268921 0.963162 0
5448 0.268921 0.963162 0
5449 0.268921 0.963162 0
5450 0.268921 0.963162 0
5451 0.268921 0.963162 0
5452 0.268921 0.963162 0
5453 0.268921 0.963162 0
5454 0.268921 0.963162 0
5455 0.268921 0.963162 0
5456 0.268921 0.963162 0
5457 0.268921 0.963162 0
5458 0.229503 0.973308 0
5459 0.229503 0.973308 0
5460 0.229503 0.973308 0
5461 0.229503 0.973308 0
5462 0.229503 0.973308 0
5463 0.229503 0.973308 0
5464 0.229503 0.973308 0
5465 0.229503 0.973308 0
5466 0.229503 0.973308 0
5467 0.229503 0.973308 0
5468 0.229503 0.973308 0
5469 0.229503 0.973308 0
5470 0.229503 0.973308 0
5471 0.229503 0.973308 0
5472 0.229503 0.973308 0
5473 0.229503 0.973308 0
5474 0.229503 0.973308 0
5475 0.229503 0.973308 0
5476 0.229503 0.973308 0
5477 0.229503 0.973308 0
5478 0.229503 0.973308 0
5479 0.229503 0.973308 0
5480 0.229503 0.973308 0
5481 0.229503 0.973308 0
5482 0.229503 0.973308 0
5483 0.229503 0.973308 0
5484 0.229503 0.973308 0
5485 0.229503 0.973308 0
5486 0.229503 0.973308 0
5487 0.229503 0.973308 0
5488 0.229503 0.973308 0
5489 0.229503 0.973308 0
5490 0.229503 0.973308 0
5491 0.229503 0.973308 0
5492 0.229503 0.973308 0
5493 0.229503 0.973308 0
5494 0.229503 0.973308 0
5495 0.229503 0.973308 0
5496 0.229503 0.973308 0
5497 0.229503 0.973308 0
5498 0.229503 0.973308 0
5499 0.229503 0.973308 0
5500 0.229503 0.973308 0
5501 0.229503 0.973308 0
5502 0.229503 0.973308 0
5503 0.229503 0.973308 0
5504 0.229503 0.973308 0
5505 0.229503 0.973308 0
5506 0.229503 0.973308 0
5507 0.229503 0.973308 0
5508 0.229503 0.973308 0
5509 0.186219 0.982508 0
5510 0.186219 0.982508 0
5511 0.186219 0.982508 0
5512 0.186219 0.982508 0
5513 0.186219 0.982508 0
5514 0.186219 0.982508 0
5515 0.186219 0.982508 0
5516 0.186219 0.982508 0
5517 0.186219 0.982508 0
5518 0.186219 0.982508 0
5519 0.186219 0.982508 0
5520 0.186219 0.982508 0
5521 0.186219 0.982508 0
5522 0.186219 0.982508 0
5523 0.186219 0.982508 0
5524 0.186219 0.982508 0
5525 0.186219 0.982508 0
5526 0.186219 0.982508 0
5527 0.186219 0.982508 0
5528 0.186219 0.982508 0
5529 0.186219 0.982508 0
5530 0.186219 0.982508 0
5531 0.186219 0.982508 0
5532 0.186219 0.982508 0
5533 0.186219 0.982508 0
5534 0.186219 0.982508 0
5535 0.186219 0.982508 0
5536 0.186219 0.982508 0
5537 0.186219 0.982508 0
5538 0.186219 0.982508 0
5539 0.186219 0.982508 0
5540 0.186219 0.982508 0
5541 0.186219 0.982508 0
5542 0.186219 0.982508 0
5543 0.186219 0.982508 0
5544 0.186219 0.982508 0
5545 0.186219 0.982508 0
5546 0.186219 0.982508 0
5547 0.186219 0.982508 0
5548 0.186219 0.982508 0
5549 0.186219 0.982508 0
5550 0.186219 0.982508 0
5551 0.186219 0.982508 0
5552 0.186219 0.982508 0
5553 0.186219 0.982508 0
5554 0.186219 0.982508 0
5555 0.186219 0.982508 0
5556 0.186219 0.982508 0
5557 0.186219 0.982508 0
5558 0.186219 0.982508 0
5559 0.186219 0.982508 0
5560 0.146084 0.989272 0
5561 0.146084 0.989272 0
5562 0.146084 0.989272 0
5563 0.146084 0.989272 0
5564 0.146084 0.989272 0
5565 0.146084 0.989272 0
5566 0.146084 0.989272 0
5567 0.146084 0.989272 0
5568 0.146084 0.989272 0
5569 0.146084 0.989272 0
5570 0.146084 0.989272 0
5571 0.146084 0.989272 0
5572 0.146084 0.989272 0
5573 0.146084 0.989272 0
5574 0.146084 0.989272 0
5575 0.146084 0.989272 0
5576 0.146084 0.989272 0
5577 0.146084 0.989272 0
5578 0.146084 0.989272 0
5579 0.146084 0.989272 0
5580 0.146084 0.989272 0
5581 0.146084 0.989272 0
5582 0.146084 0.989272 0
5583 0.146084 0.989272 0
5584 0.146084 0.989272 0
5585 0.146084 0.989272 0
5586 0.146084 0.989272 0
5587 0.146084 0.989272 0
5588 0.146084 0.989272 0
5589 0.146084 0.989272 0
5590 0.146084 0.989272 0
5591 0.146084 0.989272 0
5592 0.146084 0.989272 0
5593 0.146084 0.989272 0
5594 0.146084 0.989272 0
5595 0.146084 0.989272 0
5596 0.146084 0.989272 0
5597 0.146084 0.989272 0
5598 0.146084 0.989272 0
5599 0.146084 0.989272 0
5600 0.146084 0.989272 0
5601 0.146084 0.989272 0
5602 0.146084 0.989272 0
5603 0.146084 0.989272 0
5604 0.146084 0.989272 0
5605 0.146084 0.989272 0
5606 0.146084 0.989272 0
5607 0.146084 0.989272 0
5608 0.146084 0.989272 0
5609 0.146084 0.989272 0
5610 0.146084 0.989272 0
5611 0.104529 0.994522 0
5612 0.104529 0.994522 0
5613 0.104529 0.994522 0
5614 0.104529 0.994522 0
5615 0.104529 0.994522 0
5616 0.104529 0.994522 0
5617 0.104529 0.994522 0
5618 0.104529 0.994522 0
5619 0.104529 0.994522 0
5620 0.104529 0.994522 0
5621 0.104529 0.994522 0
5622 0.104529 0.994522 0
5623 0.104529 0.994522 0
5624 0.104529 0.994522 0
5625 0.104529 0.994522 0
5626 0.104529 0.994522 0
5627 0.104529 0.994522 0
5628 0.104529 0.994522 0
5629 0.104529 0.994522 0
5630 0.104529 0.994522 0
5631 0.104529 0.994522 0
5632 0.104529 0.994522 0
5633 0.104529 0.994522 0
5634 0.104529 0.994522 0
5635 0.104529 0.994522 0
5636 0.104529 0.994522 0
5637 0.104529 0.994522 0
5638 0.104529 0.994522 0
5639 0.104529 0.994522 0
5640 0.104529 0.994522 0
5641 0.104529 0.994522 0
5642 0.104529 0.994522 0
5643 0.104529 0.994522 0
5644 0.104529 0.994522 0
5645 0.104529 0.994522 0
5646 0.104529 0.994522 0
5647 0.104529 0.994522 0
5648 0.104529 0.994522 0
5649 0.104529 0.994522 0
5650 0.104529 0.994522 0
5651 0.104529 0.994522 0
5652 0.104529 0.994522 0
5653 0.104529 0.994522 0
5654 0.104529 0.994522 0
5655 0.104529 0.994522 0
5656 0.104529 0.994522 0
5657 0.104529 0.994522 0
5658 0.104529 0.994522 0
5659 0.104529 0.994522 0
5660 0.104529 0.994522 0
5661 0.104529 0.994522 0
5662 0.0639721 0.997952 0
5663 0.0639721 0.997952 0
5664 0.0639721 0.997952 0
5665 0.0639721 0.997952 0
5666 0.0639721 0.997952 0
5667 0.0639721 0.997952 0
5668 0.0639721 0.997952 0
5669 0.0639721 0.997952 0
5670 0.0639721 0.997952 0
5671 0.0639721 0.997952 0
5672 0.0639721 0.997952 0
5673 0.0639721 0.997952 0
5674 0.0639721 0.997952 0
5675 0.0639721 0.997952 0
5676 0.0639721 0.997952 0
5677 0.0639721 0.997952 0
5678 0.0639721 0.997952 0
5679 0.0639721 0.997952 0
5680 0.0639721 0.997952 0
5681 0.0639721 0.997952 0
5682 0.0639721 0.997952 0
5683 0.0639721 0.997952 0
5684 0.0639721 0.997952 0
5685 0.0639721 0.997952 0
5686 0.0639721 0.997952 0
5687 0.0639721 0.997952 0
5688 0.0639721 0.997952 0
5689 0.0639721 0.997952 0
5690 0.0639721 0.997952 0
5691 0.0639721 0.997952 0
5692 0.0639721 0.997952 0
5693 0.0639721 0.997952 0
5694 0.0639721 0.997952 0
5695 0.0639721 0.997952 0
5696 0.0639721 0.997952 0
5697 0.0639721 0.997952 0
5698 0.0639721 0.997952 0
5699 0.0639721 0.997952 0
5700 0.0639721 0.997952 0
5701 0.0639721 0.997952 0
5702 0.0639721 0.997952 0
5703 0.0639721 0.997952 0
5704 0.0639721 0.997952 0
5705 0.0639721 0.997952 0
5706 0.0639721 0.997952 0
5707 0.0639721 0.997952 0
5708 0.0639721 0.997952 0
5709 0.0639721 0.997952 0
5710 0.0639721 0.997952 0
5711 0.0639721 0.997952 0
5712 0.0639721 0.997952 0
5713 0.0197598 0.999805 0
5714 0.0197598 0.999805 0
5715 0.0197598 0.999805 0
5716 0.0197598 0.999805 0
5717 0.0197598 0.999805 0
5718 0.0197598 0.999805 0
5719 0.0197598 0.999805 0
5720 0.0197598 0.999805 0
5721 0.0197598 0.999805 0
5722 0.0197598 0.999805 0
5723 0.0197598 0.999805 0
5724 0.0197598 0.999805 0
5725 0.0197598 0.999805 0
5726 0.0197598 0.999805 0
5727 0.0197598 0.999805 0
5728 0.0197598 0.999805 0
5729 0.0197598 0.999805 0
5730 0.0197598 0.999805 0
5731 0.0197598 0.999805 0
5732 0.0197598 0.999805 0
5733 0.0197598 0.999805 0
5734 0.0197598 0.999805 0
5735 0.0197598 0.999805 0
5736 0.0197598 0.999805 0
5737 0.0197598 0.999805 0
5738 0.0197598 0.999805 0
5739 0.0197598 0.999805 0
5740 0.0197598 0.999805 0
5741 0.0197598 0.999805 0
5742 0.0197598 0.999805 0
5743 0.0197598 0.999805 0
5744 0.0197598 0.999805 0
5745 0.0197598 0.999805 0
5746 0.0197598 0.999805 0
5747 0.0197598 0.999805 0
5748 0.0197598 0.999805 0
5749 0.0197598 0.999805 0
5750 0.0197598 0.999805 0
5751 0.0197598 0.999805 0
5752 0.0197598 0.999805 0
5753 0.0197598 0.999805 0
5754 0.0197598 0.999805 0
5755 0.0197598 0.999805 0
5756 0.0197598 0.999805 0
5757 0.0197598 0.999805 0
5758 0.0197598 0.999805 0
5759 0.0197598 0.999805 0
5760 0.0197598 0.999805 0
5761 0.0197598 0.999805 0
5762 0.0197598 0.999805 0
5763 0.0197598 0.999805 0
5764 -0.0197584 0.999805 0
5765 -0.0197584 0.999805 0
5766 -0.0197584 0.999805 0
5767 -0.0197584 0.999805 0
5768 -0.0197584 0.999805 0
5769 -0.0197584 0.999805 0
5770 -0.0197584 0.999805 0
5771 -0.0197584 0.999805 0
5772 -0.0197584 0.999805 0
5773 -0.0197584 0.999805 0
5774 -0.0197584 0.999805 0
5775 -0.0197584 0.999805 0
5776 -0.0197584 0.999805 0
5777 -0.0197584 0.999805 0
5778 -0.0197584 0.999805 0
